time,x,y,theta,speed,mti,mte,dti,dte
00-12-777371,3883,8691,-1.513551950454712,0.2876438219109555,,,,
00-12-787970,3883,8691,-1.513551950454712,0.3001500750375188,,,,
00-12-799116,3883,8691,-1.513551950454712,0.3001500750375188,,,,
00-12-811262,3883,8691,-1.513551950454712,0.3001500750375188,,,,
00-12-821442,3883,8691,-1.513551950454712,0.3001500750375188,,,,
00-12-833289,3883,8691,-1.513551950454712,0.3001500750375188,,,,
00-12-844783,3886,8658,-1.511467695236206,0.3001500750375188,,,,
00-12-857491,3886,8658,-1.511467695236206,0.3001500750375188,,,,
00-12-869128,3886,8658,-1.511467695236206,0.3001500750375188,,,,
00-12-879875,3886,8658,-1.511467695236206,0.3001500750375188,,,,
00-12-892206,3886,8658,-1.511467695236206,0.3001500750375188,,,,
00-12-902145,3886,8658,-1.511467695236206,0.3001500750375188,,,,
00-12-913307,3886,8658,-1.511467695236206,0.3001500750375188,,,,
00-12-923227,3889,8625,-1.5064929723739624,0.3001500750375188,,,,
00-12-932838,3889,8625,-1.5064929723739624,0.3001500750375188,,,,
00-12-943238,3889,8625,-1.5064929723739624,0.3001500750375188,,,,
00-12-956252,3889,8625,-1.5064929723739624,0.3001500750375188,,,,
00-12-967602,3889,8625,-1.5064929723739624,0.3001500750375188,,,,
00-12-978052,3889,8625,-1.5064929723739624,0.3001500750375188,,,,
00-12-988054,3889,8625,-1.5064929723739624,0.3001500750375188,,,,
00-12-997763,3889,8625,-1.5064929723739624,0.3001500750375188,,,,
00-13-009131,3890,8598,-1.5098117589950562,0.3001500750375188,,,,
00-13-019555,3890,8598,-1.5098117589950562,0.2876438219109555,,,,
00-13-030522,3890,8598,-1.5098117589950562,0.2876438219109555,,,,
