time,x,y,theta,speed,mti,mte,dti,dte
57-35-755477,3558,974,2.5467426776885986,0.3001500750375187,21.19326156118952,29.51616117434583,6361.159047880796,8859.077991299397
57-35-771055,3558,974,2.5467426776885986,0.3001500750375188,21.193261561189516,29.51616117434582,6361.159047880796,8859.077991299397
57-35-787032,3527,996,2.5196189880371094,0.3001500750375188,21.069616358147666,29.39251597130397,6324.046930909754,8821.965874328354
57-35-803314,3527,996,2.5196189880371094,0.3001500750375188,21.069616358147666,29.39251597130397,6324.046930909754,8821.965874328354
57-35-821252,3527,996,2.5196189880371094,0.2876438219109555,21.985686634588866,30.670451448317184,6324.046930909754,8821.965874328354
57-35-836180,3527,996,2.5196189880371094,0.2876438219109555,21.985686634588866,30.670451448317184,6324.046930909754,8821.965874328354
57-35-852384,3527,996,2.5196189880371094,0.2876438219109555,21.985686634588866,30.670451448317184,6324.046930909754,8821.965874328354
57-35-871325,3527,996,2.5196189880371094,0.2876438219109555,21.985686634588866,30.670451448317184,6324.046930909754,8821.965874328354
57-35-886779,3527,996,2.5196189880371094,0.31265632816408206,20.22683170382176,28.21681533245181,6324.046930909754,8821.965874328354
57-35-905777,3496,1020,2.5020275115966797,0.31265632816408206,20.10342891819244,28.09341254682249,6285.464269069673,8783.383212488272
57-35-925007,3496,1020,2.5020275115966797,0.31265632816408206,20.10342891819244,28.09341254682249,6285.464269069673,8783.383212488272
57-35-941904,3496,1020,2.5020275115966797,0.2876438219109555,21.851553171948304,30.536317985676618,6285.464269069673,8783.383212488272
57-35-958129,3496,1020,2.5020275115966797,0.2876438219109555,21.851553171948304,30.536317985676618,6285.464269069673,8783.383212488272
57-35-972372,3496,1020,2.5020275115966797,0.2876438219109555,21.851553171948304,30.536317985676618,6285.464269069673,8783.383212488272
57-35-990652,3496,1020,2.5020275115966797,0.31265632816408206,21.851553171948304,30.536317985676618,6285.464269069673,8783.383212488272
57-36-009127,3463,1045,2.478501796722412,0.31265632816408206,20.10342891819244,28.09341254682249,6244.813621228798,8742.732564647398
57-36-027047,3463,1045,2.478501796722412,0.2751375687843922,22.697058961520664,31.776585812236632,6244.813621228798,8742.732564647398
57-36-042128,3463,1045,2.478501796722412,0.2751375687843922,22.697058961520664,31.776585812236632,6244.813621228798,8742.732564647398
57-36-055847,3463,1045,2.478501796722412,0.2751375687843922,22.697058961520664,31.776585812236632,6244.813621228798,8742.732564647398
57-36-070957,3463,1045,2.478501796722412,0.3001500750375188,22.697058961520664,31.776585812236632,6244.813621228798,8742.732564647398
57-36-090314,3463,1045,2.478501796722412,0.3001500750375188,20.805637381393943,29.12853699455025,6244.813621228798,8742.732564647398
57-36-107280,3463,1045,2.478501796722412,0.3001500750375188,20.805637381393943,29.12853699455025,6244.813621228798,8742.732564647398
57-36-124700,3431,1071,2.4604384899139404,0.3001500750375188,20.805637381393943,29.12853699455025,6204.098553198568,8702.017496617169
57-36-140209,3431,1071,2.4604384899139404,0.3001500750375188,20.669988346406562,28.992887959562868,6204.098553198568,8702.017496617169
57-36-156770,3431,1071,2.4604384899139404,0.3001500750375188,20.669988346406562,28.992887959562868,6204.098553198568,8702.017496617169
57-36-170589,3431,1071,2.4604384899139404,0.3001500750375188,20.669988346406562,28.992887959562868,6204.098553198568,8702.017496617169
57-36-186436,3431,1071,2.4604384899139404,0.3001500750375188,20.669988346406562,28.992887959562868,6204.098553198568,8702.017496617169
57-36-203363,3431,1071,2.4604384899139404,0.2751375687843922,22.549078196079883,31.628605046795855,6204.098553198568,8702.017496617169
