time,x,y,theta,speed,mti,mte,dti,dte
01-29-789960,3428,3386,3.037604808807373,0.2751375687843922,0.0,2.0171773438478358,0,605.2559311199107
01-29-803742,3428,3386,3.037604808807373,0.2751375687843922,0.0,2.2005571023794572,0,605.2559311199107
01-29-816629,3402,3392,3.0074357986450195,0.2751375687843922,0.0,2.1036790691799565,0,578.6011445967864
01-29-828228,3402,3392,3.0074357986450195,0.31265632816408206,0.0,1.8512375808783617,0,578.6011445967864
01-29-841747,3402,3392,3.0074357986450195,0.31265632816408206,0.0,1.8512375808783617,0,578.6011445967864
01-29-854165,3402,3392,3.0074357986450195,0.31265632816408206,0.0,1.8512375808783617,0,578.6011445967864
01-29-868307,3402,3392,3.0074357986450195,0.31265632816408206,0.0,1.8512375808783617,0,578.6011445967864
01-29-881570,3382,3397,2.992288827896118,0.31265632816408206,0.0,1.8512375808783617,0,557.9946862107612
01-29-893710,3382,3397,2.992288827896118,0.2876438219109555,0.0,1.9405759612788027,0,557.9946862107612
01-29-906045,3382,3397,2.992288827896118,0.2876438219109555,0.0,1.9405759612788027,0,557.9946862107612
01-29-919523,3382,3397,2.992288827896118,0.2876438219109555,0.0,1.9405759612788027,0,557.9946862107612
01-29-933130,3382,3397,2.992288827896118,0.31265632816408206,0.0,1.9405759612788027,0,557.9946862107612
01-29-944511,3382,3397,2.992288827896118,0.31265632816408206,0.0,1.7853298843764984,0,557.9946862107612
01-29-954932,3354,3401,2.9712624549865723,0.31265632816408206,0.0,1.6957105053439356,0,529.974620230095
01-29-966639,3354,3401,2.9712624549865723,0.31265632816408206,0.0,1.6957105053439356,0,529.974620230095
01-29-977438,3354,3401,2.9712624549865723,0.31265632816408206,0.0,1.6957105053439356,0,529.974620230095
01-29-989904,3354,3401,2.9712624549865723,0.31265632816408206,0.0,1.6957105053439356,0,529.974620230095
01-30-001669,3354,3401,2.9712624549865723,0.2876438219109555,0.0,1.8431635927651475,0,529.974620230095
01-30-015324,3354,3401,2.9712624549865723,0.2876438219109555,0.0,1.8431635927651475,0,529.974620230095
01-30-028502,3330,3405,2.960526704788208,0.2876438219109555,0.0,1.7591835300417062,0,505.81827402400256
01-30-041489,3330,3405,2.960526704788208,0.2876438219109555,0.0,1.7591835300417062,0,505.81827402400256
01-30-054503,3330,3405,2.960526704788208,0.2876438219109555,0.0,1.7591835300417062,0,505.81827402400256
01-30-067888,3330,3405,2.960526704788208,0.2876438219109555,0.0,1.7591835300417062,0,505.81827402400256
01-30-080851,3330,3405,2.960526704788208,0.2876438219109555,0.0,1.7591835300417062,0,505.81827402400256
01-30-094525,3330,3405,2.960526704788208,0.3001500750375188,0.0,1.7591835300417062,0,505.81827402400256
01-30-105695,3309,3411,2.9380998611450195,0.3001500750375188,0.0,1.6131230221563573,0,483.97899614497976
01-30-120096,3309,3411,2.9380998611450195,0.3001500750375188,0.0,1.6131230221563573,0,483.97899614497976
01-30-131537,3309,3411,2.9380998611450195,0.3001500750375188,0.0,1.6131230221563573,0,483.97899614497976
01-30-144988,3309,3411,2.9380998611450195,0.3001500750375188,0.0,1.6131230221563573,0,483.97899614497976
01-30-159482,3309,3411,2.9380998611450195,0.31265632816408206,0.0,1.5485981012701031,0,483.97899614497976
01-30-173437,3282,3417,2.921116590499878,0.31265632816408206,0.0,1.5485981012701031,0,456.3915107474981
01-30-185468,3282,3417,2.921116590499878,0.31265632816408206,0.0,1.4603622879747977,0,456.3915107474981
01-30-199310,3282,3417,2.921116590499878,0.31265632816408206,0.0,1.4603622879747977,0,456.3915107474981
01-30-214601,3282,3417,2.921116590499878,0.3001500750375188,0.0,1.5212107166404143,0,456.3915107474981
01-30-227247,3282,3417,2.921116590499878,0.3001500750375188,0.0,1.5212107166404143,0,456.3915107474981
01-30-240587,3282,3417,2.921116590499878,0.2876438219109555,0.0,1.5212107166404143,0,456.3915107474981
01-30-254294,3260,3422,2.910428285598755,0.2876438219109555,0.0,1.5873503130160846,0,433.8870779282533
01-30-266837,3260,3422,2.910428285598755,0.2876438219109555,0.0,1.5091131630931796,0,433.8870779282533
01-30-279039,3260,3422,2.910428285598755,0.2876438219109555,0.0,1.5091131630931796,0,433.8870779282533
01-30-291299,3260,3422,2.910428285598755,0.3001500750375188,0.0,1.446233447964297,0,433.8870779282533
01-30-305224,3260,3422,2.910428285598755,0.3001500750375188,0.0,1.446233447964297,0,433.8870779282533
01-30-318256,3260,3422,2.910428285598755,0.3001500750375188,0.0,1.446233447964297,0,433.8870779282533
01-30-331598,3232,3429,2.899395704269409,0.3001500750375188,0.0,1.3502105302626033,0,405.06579197476844
01-30-343336,3232,3429,2.899395704269409,0.3001500750375188,0.0,1.3502105302626033,0,405.06579197476844
01-30-355179,3232,3429,2.899395704269409,0.2876438219109555,0.0,1.4089153359261948,0,405.06579197476844
01-30-367517,3232,3429,2.899395704269409,0.2876438219109555,0.0,1.4089153359261948,0,405.06579197476844
01-30-380012,3232,3429,2.899395704269409,0.31265632816408206,0.0,1.4089153359261948,0,405.06579197476844
01-30-391981,3232,3429,2.899395704269409,0.31265632816408206,0.0,1.2962021090520992,0,405.06579197476844
01-30-404115,3211,3437,2.88120174407959,0.31265632816408206,0.0,1.2962021090520992,0,382.6425908407499
