time,x,y,theta,speed,mti,mte,dti,dte
01-02-511663,3115,7924,-2.4266631603240967,0.487743871935968,6.638096944568627,7.828713345129297,3237.691106030221,3818.2069592301477
01-02-523608,3115,7924,-2.4266631603240967,0.487743871935968,6.638096944568627,7.828713345129297,3237.691106030221,3818.2069592301477
01-02-534129,3075,7891,-2.4192440509796143,0.487743871935968,6.5362636418779845,7.722822574976286,3188.02253668386,3766.559384993436
01-02-544283,3075,7891,-2.4192440509796143,0.487743871935968,6.5362636418779845,7.722822574976286,3188.02253668386,3766.559384993436
01-02-556799,3075,7891,-2.4192440509796143,0.487743871935968,6.5362636418779845,7.722822574976286,3188.02253668386,3766.559384993436
01-02-566721,3075,7891,-2.4192440509796143,0.487743871935968,6.5362636418779845,7.722822574976286,3188.02253668386,3766.559384993436
01-02-577683,3075,7891,-2.4192440509796143,0.487743871935968,6.5362636418779845,7.722822574976286,3188.02253668386,3766.559384993436
01-02-587991,3075,7891,-2.4192440509796143,0.487743871935968,6.5362636418779845,7.722822574976286,3188.02253668386,3766.559384993436
01-02-598829,3075,7891,-2.4192440509796143,0.487743871935968,6.5362636418779845,7.722822574976286,3188.02253668386,3766.559384993436
01-02-609265,3075,7891,-2.4192440509796143,0.5002501250625313,6.372857050831035,7.529752010601879,3188.02253668386,3766.559384993436
01-02-619224,3075,7891,-2.4192440509796143,0.5002501250625313,6.372857050831035,7.529752010601879,3188.02253668386,3766.559384993436
01-02-631708,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
01-02-644826,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
01-02-654584,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
01-02-666015,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
01-02-677757,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
01-02-688318,3044,7865,-2.4181580543518066,0.5002501250625313,6.295297209536819,7.449156042432859,3149.223216376598,3726.2412418373488
